ID,Year_Birth,Education,Marital_Status,Income,Kidhome,Teenhome,Dt_Customer,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Z_CostContact,Z_Revenue,Response,Age_Group,Cluster
0.2325492090567839,0.8508355794911813,1,3,-1.453537447294242,1.0325587676097676,-0.9298943792539407,481,-0.7980862402549632,-0.9001951980921865,-0.6363011552898765,-0.7220881020954145,-0.48566474351742295,-0.4376637964302525,-0.6523124849508475,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
-0.470483446242399,0.600447355528808,4,2,-0.10799092835658422,1.0325587676097676,-0.9298943792539407,203,-1.696000712049594,0.012077316444187847,-0.6614491798474453,-0.4163251131749873,-0.6870680334894731,-0.6557331010948404,-0.4030592528946772,-0.1682363419597184,0.3294268039924911,-0.5687196185467573,0.6798964362063006,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
0.8126589767729808,0.9342983208119723,2,2,-0.7597912075260761,1.0325587676097676,-0.9298943792539407,403,-0.7290158962707608,-0.8377921922118482,-0.6111531307323078,-0.6024417151265518,-0.5589023035072593,-0.5588134101328013,-0.7481791126647591,-0.6858866249126978,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
0.10685362476139974,0.18313364892485265,2,4,-0.5598887438729664,1.0325587676097676,0.9069340242106335,292,1.204953735286905,-0.7753891863315099,-0.5357090570596016,-0.615735758123092,-0.5589023035072593,-0.5103535646517818,-0.21132599746685396,0.8670642239462404,-0.3904912847325628,-0.5687196185467573,-0.8584550962200763,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,1
-1.0586032266833019,-1.1522702122078046,4,2,-1.1862018584120257,1.0325587676097676,0.9069340242106335,51,-0.38366417634974903,-0.8229343336689104,-0.6614491798474453,-0.6955000161023339,-0.6870680334894731,-0.6557331010948404,-0.7673524382075414,0.8670642239462404,-0.7504503290950897,-0.9108984919135951,-0.5507847897348009,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Adult,1
0.6764887604529813,1.1846865447743455,4,2,-1.1469723981187896,1.0325587676097676,-0.9298943792539407,64,0.13436340353176865,-0.8853373395492488,-0.6614491798474453,-0.726519449760928,-0.6870680334894731,-0.6557331010948404,-0.8248724148358884,-0.6858866249126978,-1.4703684178201437,-0.9108984919135951,-0.8584550962200763,-0.9548306823204462,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
1.457465001111802,-1.4026584361701777,2,2,-0.1132241862979426,-0.8252176496158384,0.9069340242106335,450,1.34309442325531,-0.2939945695403286,-0.4854130079444641,-0.5581282384714173,-0.6321398634970958,-0.6072732556138208,0.03792723458931626,-0.1682363419597184,-0.03053224037003586,-0.22654074517991973,-0.24311448324952553,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Adult,1
0.7254730690386825,0.01620816628327049,2,2,-0.4001345567928734,1.0325587676097676,0.9069340242106335,441,1.7229813151684228,-0.8318490487946731,-0.6614491798474453,-0.7043627114333607,-0.6870680334894731,-0.6315031783543306,-0.7673524382075414,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,1
1.1287464019863733,0.18313364892485265,2,3,0.24379586119762917,-0.8252176496158384,0.9069340242106335,55,-1.5233248520890879,0.5618180825328825,-0.007600541350658057,0.17304412633829977,1.4368212062157828,1.2826607181459406,0.6898203030439153,0.8670642239462404,1.409303937080072,0.11563812818691793,1.910577662147402,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,0
0.5560304921699049,-1.4861211774909688,2,3,-0.12612756274877282,-0.8252176496158384,0.9069340242106335,340,-0.14191797240504078,0.56478965424147,-0.5357090570596016,-0.3764429841853664,-0.5589023035072593,-0.6557331010948404,1.073286813899562,0.349413940993261,1.049344892717545,-0.22654074517991973,0.987566742691576,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Young,0
0.23316536388176126,1.5185375100575098,3,1,0.38109897222395567,-0.8252176496158384,-0.9298943792539407,99,0.7559964993895899,0.9421792612320874,1.1743566128550726,1.0947644407650947,0.7410643863123368,0.5073031904496282,0.7856869307578269,-0.6858866249126978,1.409303937080072,0.4578170015537556,0.06455582323574982,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Elderly,0
1.6013371527440186,1.3516120274159276,4,2,-1.3613761795788695,1.0325587676097676,-0.9298943792539407,332,-0.31459383236554667,-0.8764226244234862,-0.6614491798474453,-0.7176567544299011,-0.6870680334894731,-0.6557331010948404,-0.7098324615791944,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-1.1661254027053516,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Elderly,1
1.4805708070484533,1.0177610621327633,0,3,-1.1150135709959903,1.0325587676097676,-0.9298943792539407,484,1.1358833913027029,-0.9001951980921865,-0.5105610325020329,-0.7309507974264414,-0.5405929135098003,-0.6072732556138208,-0.6139658338652828,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-1.1661254027053516,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
-0.973881938248913,1.768925734019883,2,2,-1.359258907281984,-0.8252176496158384,-0.9298943792539407,554,0.7214613273974887,-0.8675079092977236,-0.5608570816171703,-0.655617887112713,-0.4673553535199639,-0.5103535646517818,-0.5756191827797181,-0.6858866249126978,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Elderly,1
-1.1405518184052925,0.18313364892485265,0,4,-0.4080443665057662,1.0325587676097676,0.9069340242106335,342,1.5848406272000182,-0.8704794810063111,-0.6363011552898765,-0.7220881020954145,-0.6504492534945548,-0.6557331010948404,-0.7098324615791944,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-1.1661254027053516,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,1
1.4676315557239286,-0.9853447295662224,4,1,-0.4318536927122517,1.0325587676097676,0.9069340242106335,394,-1.5233248520890879,-0.8169911902517354,-0.6614491798474453,-0.7309507974264414,-0.6870680334894731,-0.6557331010948404,-0.8248724148358884,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Adult,1
-0.6245221524867424,-1.1522702122078046,3,2,-0.5511000664141966,1.0325587676097676,0.9069340242106335,531,0.44517995146067924,-0.7367587541198719,-0.6614491798474453,-0.6777746254402801,-0.6870680334894731,-0.6557331010948404,-0.8056990892931061,0.349413940993261,-0.3904912847325628,-0.9108984919135951,-0.8584550962200763,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Adult,1
-0.09185630629380313,1.6854629926990918,2,3,-1.3538259066711082,1.0325587676097676,-0.9298943792539407,360,-0.0037772844366360664,-0.8853373395492488,-0.46026498338689537,-0.655617887112713,-0.39411779353012744,-0.5588134101328013,-0.7673524382075414,0.349413940993261,-0.3904912847325628,-0.9108984919135951,-0.5507847897348009,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Elderly,1
-1.1196025543560617,0.35005913156643476,4,4,0.11044765502774904,-0.8252176496158384,0.9069340242106335,367,1.2394889072790063,0.8262879645971734,-0.6614491798474453,-0.45177589449909483,-0.6870680334894731,-0.6557331010948404,-0.5947925083225005,1.9023647898521991,1.409303937080072,-0.22654074517991973,0.987566742691576,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,0
0.9879550244790435,1.2681492860951367,4,2,-0.5621658103054659,1.0325587676097676,-0.9298943792539407,415,-1.4887896800969866,-0.6951567501996463,-0.5105610325020329,-0.4340505038370411,-0.6504492534945548,-0.5830433328733111,-0.7865257637503237,0.349413940993261,-0.3904912847325628,-0.5687196185467573,-0.5507847897348009,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
-1.4008772319582325,-0.3176427989998938,2,4,-0.005203350622880944,-0.8252176496158384,0.9069340242106335,283,0.20343374751597101,-0.5703507384389697,-0.4099689342717579,-0.2656592925475305,-0.13778633356570003,-0.6557331010948404,-0.4605792295230242,-0.1682363419597184,0.3294268039924911,-0.22654074517991973,-0.5507847897348009,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,1
0.763366590774791,0.35005913156643476,4,2,0.07888831324398474,-0.8252176496158384,0.9069340242106335,4,1.6884461431763216,-0.3118239997918539,-0.35967288515662044,-0.6024417151265518,-0.6321398634970958,-0.3649740282087232,-0.7098324615791944,-0.6858866249126978,-0.3904912847325628,0.11563812818691793,-0.24311448324952553,-0.9548306823204462,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,1
-1.0444316657088222,0.7673728381703901,2,4,-0.44315912780694194,-0.8252176496158384,0.9069340242106335,151,1.6884461431763216,-0.7724176146229224,-0.6111531307323078,-0.6910686684368205,-0.6504492534945548,-0.5830433328733111,-0.7098324615791944,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-0.5507847897348009,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
-0.47356422036728585,1.9358512166614652,1,3,-1.3383258755165506,1.0325587676097676,-0.9298943792539407,518,-0.2800586603734455,-0.897223626383599,-0.4099689342717579,-0.6910686684368205,-0.4673553535199639,-0.4376637964302525,-0.4605792295230242,-0.1682363419597184,-0.3904912847325628,-0.9108984919135951,-0.8584550962200763,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Elderly,1
0.6275044518672802,0.683910096849599,2,2,-1.2040189045329865,1.0325587676097676,0.9069340242106335,136,-0.1073828004129396,-0.8883089112578363,-0.5860051061747391,-0.6999313637678474,-0.5772116935047185,-0.6072732556138208,-0.7290057871219767,-0.1682363419597184,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
1.5551255408707156,0.4335218728872259,2,4,-0.31380577502741175,1.0325587676097676,0.9069340242106335,86,0.7559964993895899,-0.6446400311536582,-0.5357090570596016,-0.42518780850601423,-0.5589023035072593,-0.3649740282087232,-0.2880192996379833,1.3847145068992197,-0.03053224037003586,-0.5687196185467573,-0.5507847897348009,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
-1.1855311206286407,-0.3176427989998938,1,3,-1.1472520378561142,-0.8252176496158384,0.9069340242106335,109,0.6178558114211852,-0.8764226244234862,-0.4854130079444641,-0.6822059731057936,-0.6321398634970958,-0.6072732556138208,-0.4605792295230242,-0.6858866249126978,-1.1104093734576166,-0.5687196185467573,-1.1661254027053516,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,1
-1.4147407155202236,-0.651493764283058,3,4,0.9041850751563734,1.0325587676097676,0.9069340242106335,131,-0.03831245642873724,0.5974769430359329,1.149208588297504,0.45665037693115973,-0.02792999358094541,-0.0015251871010767454,0.19131383893157486,0.8670642239462404,1.7692629814425989,-0.22654074517991973,1.910577662147402,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Adult,0
0.9281880064562383,-0.40110554032068485,4,4,-0.21321536665840093,1.0325587676097676,0.9069340242106335,407,-0.4527345203339514,-0.7605313277885721,-0.6614491798474453,-0.6777746254402801,-0.6870680334894731,-0.6557331010948404,-0.7290057871219767,-0.1682363419597184,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,1
1.451611530274517,-0.8184192469246402,2,2,-1.3405629934151464,-0.8252176496158384,-0.9298943792539407,511,0.9632075313421969,-0.8853373395492488,-0.6363011552898765,-0.7087940590988742,-0.26595206354791373,-0.5588134101328013,-0.4797525550658065,-0.6858866249126978,-1.1104093734576166,-0.5687196185467573,-1.1661254027053516,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Adult,1
0.5877624656562396,-0.15071731635831165,2,3,1.074565572254797,1.0325587676097676,0.9069340242106335,426,-0.556340036310255,-0.17513170119682708,-0.25908078692634545,0.2483770366520282,-0.3025708435428319,0.38615357674707945,-0.5372725316941535,-0.1682363419597184,1.409303937080072,-0.5687196185467573,0.6798964362063006,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,0
-1.3950237611209475,0.18313364892485265,4,2,-0.39326340896147155,1.0325587676097676,-0.9298943792539407,200,-1.0743676161917726,-0.8377921922118482,-0.6363011552898765,-0.6910686684368205,-0.6870680334894731,-0.5345834873922916,-0.7865257637503237,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,1
0.6216509810299952,1.1846865447743455,2,4,-0.5974403657422556,1.0325587676097676,-0.9298943792539407,317,-0.5908752083023561,-0.08598454993920092,-0.6614491798474453,-0.35871759352331267,-0.5039741335148821,-0.0984448780631158,0.4213937454449628,1.3847145068992197,0.689385848355018,0.11563812818691793,-0.24311448324952553,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
1.268613547256237,0.01620816628327049,4,1,0.2332494482471054,-0.8252176496158384,0.9069340242106335,346,1.0668130473185005,1.2007059998792033,-0.4854130079444641,-0.46506993749563513,-0.6870680334894731,-0.6557331010948404,-0.5564458572369358,-0.1682363419597184,2.489181070167653,0.11563812818691793,0.3722261297210252,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,0
1.4349753500001279,-1.819972142774133,1,4,-0.9531021630851084,-0.8252176496158384,-0.9298943792539407,359,-0.0037772844366360664,-0.9001951980921865,-0.5357090570596016,-0.726519449760928,-0.5589023035072593,-0.5588134101328013,-0.690659136036412,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-1.1661254027053516,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Young,1
0.6823422312902664,0.4335218728872259,2,2,-0.28995650028702274,-0.8252176496158384,0.9069340242106335,213,-0.7980862402549632,-0.6119527423591953,-0.6614491798474453,-0.2700906402130439,0.21009207638602292,-0.4134338736897427,1.1883267671562558,1.3847145068992197,0.3294268039924911,-0.5687196185467573,-0.24311448324952553,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,0
-0.5280939223777834,0.9342983208119723,0,3,-0.8144807504399664,1.0325587676097676,-0.9298943792539407,476,-1.5923951960732903,-0.8942520546750115,-0.5608570816171703,-0.7087940590988742,-0.41242718352758656,-0.4618937191707623,-0.6331391594080651,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
-1.059219381508279,0.18313364892485265,2,5,-0.8738842203544697,1.0325587676097676,0.9069340242106335,452,-0.556340036310255,-0.8585931941719609,-0.6614491798474453,-0.686637320771307,-0.5589023035072593,-0.5830433328733111,-0.7098324615791944,0.349413940993261,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,1
-0.06104856504493447,0.8508355794911813,1,3,-1.44746527014091,1.0325587676097676,0.9069340242106335,295,-0.24552348838134433,-0.8942520546750115,-0.43511695882932666,-0.7220881020954145,-0.5589023035072593,-0.4618937191707623,-0.7098324615791944,0.8670642239462404,-1.1104093734576166,-0.5687196185467573,-0.5507847897348009,-0.9548306823204462,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
-0.5527401153768783,-0.06725457503752058,2,2,-0.4445173779596609,1.0325587676097676,0.9069340242106335,106,1.0668130473185005,-0.8318490487946731,-0.6111531307323078,-0.6378924964506592,-0.6870680334894731,-0.4618937191707623,-0.3838859273518949,0.349413940993261,-0.7504503290950897,-0.5687196185467573,-0.8584550962200763,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,1
-0.1063359446807714,-1.1522702122078046,4,2,-0.5401941166585413,1.0325587676097676,0.9069340242106335,171,0.09982823153966747,-0.8110480468345603,-0.6614491798474453,-0.7132254067643876,-0.6504492534945548,-0.6315031783543306,-0.7481791126647591,-0.1682363419597184,-1.1104093734576166,-0.9108984919135951,-0.5507847897348009,-0.5426470769248403,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Adult,1
0.9919600308413965,0.8508355794911813,0,1,-1.5465775827554915,1.0325587676097676,-0.9298943792539407,167,-0.14191797240504078,-0.8675079092977236,-0.5860051061747391,-0.7043627114333607,-0.5405929135098003,-0.6557331010948404,-0.5180992061513712,-0.1682363419597184,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
0.3154220330162406,0.5169846142080169,2,4,0.2889776530424867,-0.8252176496158384,0.9069340242106335,417,-0.07284762842083842,-0.37422700567219214,-0.5860051061747391,-0.3631489411888261,0.6128986563301232,0.943441799778804,0.2680071411027042,-0.1682363419597184,-0.3904912847325628,0.11563812818691793,0.6798964362063006,-1.3670142877160523,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,0
-0.8611256052780537,0.683910096849599,2,2,0.7937673274471018,-0.8252176496158384,0.9069340242106335,355,-0.5218048643181538,1.1977344281706157,-0.1584886886960705,0.017946958045329472,0.5030423163453686,0.7980622633357455,0.11462053676044556,-0.6858866249126978,1.7692629814425989,1.4843536216542685,0.987566742691576,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,0
-0.38945908675787444,1.4350747687367187,0,2,-1.2101310302202217,1.0325587676097676,-0.9298943792539407,123,1.1013482193106017,-0.8883089112578363,-0.6363011552898765,-0.7087940590988742,-0.37580840353266837,-0.31651418272770365,-0.6331391594080651,-0.1682363419597184,-0.7504503290950897,-0.5687196185467573,-0.8584550962200763,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Elderly,1
1.1013275122748802,-1.0688074708870134,2,2,0.5945839374042551,-0.8252176496158384,0.9069340242106335,457,0.790531671381691,0.4786140746924314,1.1240605637399352,0.36802342362089097,1.0157052362742234,0.19231419482300136,0.3447004432738335,0.349413940993261,1.7692629814425989,-0.22654074517991973,1.910577662147402,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Adult,0
1.5304793478716208,0.9342983208119723,4,3,-0.6170151473549702,1.0325587676097676,-0.9298943792539407,281,-0.9016917562312667,-0.8556216224633734,-0.6363011552898765,-0.7309507974264414,-0.6870680334894731,-0.6557331010948404,-0.8248724148358884,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
0.8379213245970532,-0.651493764283058,1,2,-0.9586949578315983,-0.8252176496158384,-0.9298943792539407,262,1.0668130473185005,-0.9001951980921865,-0.43511695882932666,-0.7087940590988742,-0.6504492534945548,-0.31651418272770365,-0.6523124849508475,-0.6858866249126978,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Adult,1
0.6161055876051987,-1.9034348840949242,4,2,-0.049346480586247486,-0.8252176496158384,-0.9298943792539407,317,1.2740240792711075,-0.600066455524845,-0.43511695882932666,-0.46063858983012174,-0.6504492534945548,-0.4376637964302525,-0.3838859273518949,-0.6858866249126978,-0.03053224037003586,-0.5687196185467573,-0.5507847897348009,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Young,1
1.0175304560779574,1.3516120274159276,2,3,0.7330056073798795,-0.8252176496158384,-0.9298943792539407,87,0.6523909834132863,0.12796861307910185,0.4450639006855793,1.6265261606267072,-0.37580840353266837,-0.6557331010948404,-0.34553927626633024,-0.6858866249126978,-0.3904912847325628,0.7999958749205932,1.910577662147402,-1.3670142877160523,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Elderly,0
-0.8928575787643884,-0.15071731635831165,2,2,-0.38283684161265824,-0.8252176496158384,0.9069340242106335,316,-0.17645314439714196,-0.8407637639204357,-0.6614491798474453,-0.726519449760928,-0.6870680334894731,-0.6557331010948404,-0.8440457403786708,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,1
0.5671212790194976,1.3516120274159276,2,3,-0.8983327231034111,1.0325587676097676,-0.9298943792539407,522,1.3085592512632087,-0.7129861804511716,-0.5608570816171703,-0.43848185150255453,-0.5589023035072593,-0.5345834873922916,-0.5180992061513712,0.8670642239462404,-0.3904912847325628,-0.5687196185467573,-0.5507847897348009,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Elderly,1
-1.6722934323607657,0.683910096849599,4,2,-0.9297722192854649,-0.8252176496158384,-0.9298943792539407,232,0.3415744354843757,-0.29102299783174107,-0.6614491798474453,-0.5359715001438502,-0.6321398634970958,-0.6072732556138208,-0.6139658338652828,-0.1682363419597184,0.3294268039924911,-0.5687196185467573,-0.24311448324952553,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Senior,1
1.5049089226350596,0.35005913156643476,4,4,-0.5118306575870569,1.0325587676097676,-0.9298943792539407,101,-1.143437960175975,-0.6921851784910588,-0.6614491798474453,-0.6600492347782264,-0.6870680334894731,-0.6557331010948404,-0.5947925083225005,-0.6858866249126978,-0.3904912847325628,-0.5687196185467573,-1.1661254027053516,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,0.0,0.0,-0.41861210749003763,Middle-Aged,1
